3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.273000,0.817760
3.273000,0.487770
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.274000,0.817985
3.274000,0.487452
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.275000,0.818208
3.275000,0.487136
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.276000,0.818431
3.276000,0.486819
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.277000,0.818653
3.277000,0.486504
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.278000,0.818875
3.278000,0.486189
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.279000,0.819096
3.279000,0.485875
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.280000,0.819316
3.280000,0.485562
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.281000,0.819536
3.281000,0.485249
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.282000,0.819755
3.282000,0.484937
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
3.283000,0.819974
3.283000,0.484625
